user	item	real	pred
1006	216	2.5	3.0002465222750483
1006	212	2.5	3.0002465222750483
1484	215	3.0	3.55
1135	1	2.5	3.1
1135	220	4.0	3.6666666666666665
308	10	1.0	3.0002465222750483
308	2	3.0	3.25
308	5	3.0	3.5
308	4	4.0	3.25
308	1104	1.0	3.0002465222750483
308	1081	4.0	3.0002465222750483
308	1078	1.5	3.0002465222750483
308	930	0.5	3.0002465222750483
308	1115	4.0	3.0002465222750483
308	616	3.5	3.0002465222750483
308	1106	2.5	3.0002465222750483
308	1077	4.0	3.0002465222750483
308	407	3.0	3.0002465222750483
308	1034	0.5	3.0002465222750483
308	447	0.5	3.0002465222750483
308	1089	3.5	3.0002465222750483
308	1088	0.5	3.0
451	17	2.0	2.5
451	243	1.5	3.0002465222750483
451	84	1.5	3.0002465222750483
451	255	2.0	3.0002465222750483
451	245	2.0	3.0002465222750483
451	246	4.0	3.0002465222750483
451	205	0.5	3.0002465222750483
451	235	0.5	1.5
451	5	3.5	3.5
451	220	2.5	3.0002465222750483
451	217	3.5	3.0002465222750483
451	241	2.0	3.0002465222750483
1189	1	3.0	3.25
1189	17	3.0	1.5
1189	13	3.5	3.25
1189	7	3.5	3.6
1189	3	3.5	3.0
1189	8	3.0	2.5
1189	206	3.0	2.0
1387	9	3.0	3.0002465222750483
1387	2	3.0	3.5
169	255	4.0	3.0002465222750483
169	245	3.0	3.0002465222750483
169	246	3.0	3.0002465222750483
169	234	3.0	3.0002465222750483
169	10	2.0	3.5
169	213	3.5	3.0002465222750483
169	216	2.5	3.0002465222750483
169	220	3.5	3.0002465222750483
169	253	3.5	3.0002465222750483
169	241	2.5	3.0002465222750483
182	245	3.5	4.0
182	246	3.5	3.0002465222750483
182	7	3.5	3.642857142857143
182	2	1.5	3.375
182	216	1.0	4.0
182	217	1.0	4.0
1462	13	4.0	3.8333333333333335
1462	245	1.5	3.0002465222750483
1462	235	4.0	3.0002465222750483
1462	251	3.0	3.0002465222750483
1462	247	2.5	3.0002465222750483
1462	213	3.0	3.0002465222750483
1462	121	2.5	2.5
1462	8	2.5	3.0002465222750483
1462	2	3.5	3.8333333333333335
1462	212	3.0	3.0002465222750483
1462	220	2.5	3.0002465222750483
1462	214	3.0	3.0002465222750483
1462	241	3.5	3.5
1193	210	2.5	3.0002465222750483
1193	9	3.0	3.0002465222750483
1193	243	2.5	3.0002465222750483
1193	239	2.5	3.0002465222750483
1193	235	3.5	3.0002465222750483
1193	10	2.5	3.1666666666666665
1193	251	3.0	1.5
1193	247	4.0	3.0002465222750483
1193	8	4.0	3.0002465222750483
1193	214	2.5	3.0002465222750483
1036	207	3.5	3.5
235	210	4.0	4.0
235	252	2.5	3.0002465222750483
235	247	3.0	3.0002465222750483
235	211	1.0	4.0
235	233	2.0	3.0002465222750483
235	12	2.0	2.0
235	249	2.0	3.0002465222750483
235	219	3.5	3.25
235	214	2.5	3.0002465222750483
235	4	1.0	3.0002465222750483
235	206	4.0	3.0002465222750483
1496	7	4.0	4.0
1496	236	4.0	2.625
1496	8	3.0	2.3333333333333335
1496	764	2.0	3.0002465222750483
1496	1383	4.0	3.0002465222750483
1496	1943	3.0	3.0002465222750483
1496	1384	2.0	3.0002465222750483
1496	1694	4.0	3.0002465222750483
1496	1035	3.0	3.0002465222750483
1496	1947	2.5	3.0002465222750483
1496	1939	2.5	3.0002465222750483
1496	1044	3.0	3.0002465222750483
1496	1936	3.0	3.0002465222750483
1496	681	3.0	3.0002465222750483
1496	1938	2.0	3.0002465222750483
1496	1345	4.0	3.0002465222750483
1192	1	2.0	3.0
1192	247	2.5	3.0002465222750483
1192	211	3.5	2.0
747	6	3.5	3.0002465222750483
747	246	3.5	3.0002465222750483
747	234	3.5	3.0002465222750483
747	239	3.5	3.0002465222750483
747	3	3.0	3.0002465222750483
747	213	3.5	3.0002465222750483
747	121	3.0	2.5
747	4	4.0	3.5
747	244	3.0	3.0002465222750483
392	17	4.0	3.628292059277747
392	210	4.0	4.0
392	205	4.0	4.0
392	3	4.0	3.8368090255419003
392	236	4.0	3.8368090255419003
392	11	4.0	3.7480500063160718
392	5	4.0	3.16840451277095
392	206	4.0	3.5078612926195354
267	13	2.0	3.5
463	666	4.0	3.0002465222750483
463	1290	4.0	3.0002465222750483
889	205	3.0	3.3333333333333335
889	7	3.5	4.0
1000	6	1.0	3.0002465222750483
1000	255	2.5	3.0002465222750483
1000	254	1.5	3.0002465222750483
1000	234	1.0	3.0002465222750483
1000	10	0.5	2.5
1000	233	1.5	3.5
1000	11	2.0	3.75
1000	212	0.5	3.0002465222750483
785	9	2.0	3.0
785	236	3.5	3.1666666666666665
785	213	1.5	3.1666666666666665
785	8	3.0	3.0
785	2	2.0	3.75
785	216	2.0	3.0002465222750483
576	17	4.0	3.0
576	9	4.0	3.0002465222750483
576	13	4.0	3.0002465222750483
576	245	4.0	3.0002465222750483
576	7	3.0	2.4
576	239	4.0	3.0002465222750483
576	216	4.0	3.5
576	5	4.0	3.0002465222750483
576	253	4.0	3.0002465222750483
576	241	4.0	3.0002465222750483
149	7	3.5	2.9444444444444446
1365	5	3.0	3.357142857142857
1365	253	3.5	1.8333333333333333
1365	1695	4.0	3.0002465222750483
1365	488	3.5	3.0002465222750483
37	9	4.0	2.5
37	255	4.0	3.0002465222750483
37	254	4.0	3.0002465222750483
37	7	3.5	4.0
37	239	4.0	4.0
37	12	3.5	4.0
37	215	4.0	4.0
37	8	4.0	3.0002465222750483
37	244	4.0	3.0002465222750483
744	13	4.0	3.3333333333333335
744	245	3.5	3.0002465222750483
744	7	3.0	3.5
1250	3	2.0	3.125
1250	10	3.0	3.0002465222750483
1250	247	3.5	3.0002465222750483
1250	211	3.5	3.0002465222750483
1250	213	2.5	3.0002465222750483
1250	249	3.0	3.0002465222750483
1250	220	3.0	3.0002465222750483
1250	241	3.5	3.5
411	246	3.5	3.0002465222750483
411	239	4.0	3.0002465222750483
411	12	3.0	3.0002465222750483
411	121	4.0	3.0
411	8	4.0	2.0
411	212	1.5	3.0002465222750483
411	253	4.0	3.0002465222750483
411	241	4.0	3.5
482	6	2.0	3.0002465222750483
482	254	2.5	3.0002465222750483
482	235	3.0	1.0
482	236	3.5	4.0
482	215	3.5	4.0
482	2	1.5	2.5
1465	84	3.5	3.0002465222750483
1465	6	3.0	2.5
1465	250	3.5	3.0002465222750483
1465	3	4.0	3.5
1465	211	3.5	2.0
1465	11	4.0	3.8333333333333335
1465	215	4.0	3.0002465222750483
1465	121	3.5	3.0002465222750483
1465	216	3.0	3.0002465222750483
1465	253	3.5	3.0002465222750483
1465	241	4.0	4.0
677	13	4.0	3.0002465222750483
677	239	4.0	3.0002465222750483
677	3	2.0	3.0
677	235	2.5	3.0002465222750483
677	211	3.0	3.0002465222750483
677	256	3.0	3.0002465222750483
677	2	3.0	2.0
677	216	3.5	3.0002465222750483
677	212	4.0	3.0002465222750483
677	220	2.0	3.0002465222750483
677	253	4.0	3.0002465222750483
53	84	4.0	3.5
53	245	2.0	3.0002465222750483
53	254	4.0	3.0002465222750483
53	234	3.5	3.0002465222750483
53	211	4.0	3.0002465222750483
53	236	3.5	2.25
53	215	3.5	3.0
53	216	4.0	3.0002465222750483
53	212	3.0	3.0002465222750483
53	5	2.5	2.5
53	220	3.0	3.0002465222750483
53	214	3.0	3.0002465222750483
263	13	2.5	4.0
263	3	2.5	3.0
263	12	2.0	2.5
263	2	3.0	3.4
1363	1	2.5	2.0
1363	210	3.0	3.0002465222750483
1363	245	2.5	3.0002465222750483
1363	246	2.5	3.0002465222750483
1363	248	2.5	3.0002465222750483
1363	10	3.5	3.0
1363	211	3.5	3.0002465222750483
1363	256	2.5	3.0002465222750483
1363	11	3.5	3.375
1363	215	3.5	3.25
1363	214	2.5	3.0002465222750483
1363	244	2.5	3.0002465222750483
918	205	3.5	3.0002465222750483
918	239	3.0	3.0002465222750483
918	235	4.0	3.0002465222750483
918	12	3.0	2.5
918	11	3.0	2.8
918	8	3.5	3.0002465222750483
918	207	3.5	3.0002465222750483
918	2	3.0	3.0002465222750483
918	212	3.5	3.0002465222750483
918	4	3.0	3.0002465222750483
918	183	3.5	3.0002465222750483
918	310	4.0	3.0002465222750483
918	290	3.5	3.5
918	1658	3.5	3.0002465222750483
918	533	3.5	3.0002465222750483
1138	6	3.0	3.0002465222750483
1138	205	2.5	3.0002465222750483
1138	234	3.0	3.0002465222750483
1138	3	4.0	4.0
1138	233	4.0	3.0002465222750483
1138	2	3.5	3.0
1327	17	3.0	3.25
1122	210	3.5	3.0
1122	13	4.0	3.75
1122	84	3.0	3.0002465222750483
1122	205	3.0	3.0002465222750483
1122	7	4.0	2.5
1122	3	3.5	2.5
1122	251	3.5	3.0002465222750483
1122	247	3.5	3.0002465222750483
1122	236	4.0	3.0002465222750483
1122	12	3.5	3.5
1122	220	3.5	3.0002465222750483
1122	241	4.0	3.5
1122	4	2.0	2.5
1122	244	3.5	3.0002465222750483
786	256	3.0	1.0
786	8	2.0	2.0
1375	210	3.5	3.0002465222750483
1375	252	2.5	3.0002465222750483
1375	251	1.5	3.0002465222750483
1375	247	2.0	3.0002465222750483
1375	233	3.0	3.0002465222750483
1375	213	4.0	3.0002465222750483
1375	121	2.5	3.0002465222750483
1375	8	2.5	3.0002465222750483
1375	5	3.0	3.0002465222750483
1375	253	3.5	3.0002465222750483
1375	4	3.5	3.0002465222750483
1279	257	2.0	3.0
1279	239	3.0	3.0002465222750483
1279	256	3.5	3.0002465222750483
1279	215	2.5	2.5
1279	8	3.5	3.0002465222750483
1279	214	3.0	3.0002465222750483
251	236	3.5	3.5
251	12	4.0	3.0002465222750483
251	121	2.0	1.0
251	241	2.5	3.0
251	4	3.5	3.0002465222750483
1053	257	3.0	2.125
1053	13	4.0	3.4
1053	4	4.0	3.7
567	17	4.0	3.3333333333333335
567	205	3.0	2.0
567	207	4.0	3.5
965	1	3.5	3.5
965	252	2.0	3.0002465222750483
965	256	4.0	3.0002465222750483
965	11	1.0	3.25
965	1641	4.0	3.0002465222750483
965	207	4.0	2.8333333333333335
965	216	2.5	3.0002465222750483
965	219	4.0	1.75
965	241	3.5	4.0
965	397	4.0	3.0002465222750483
965	606	0.5	3.0002465222750483
965	1679	3.0	3.0002465222750483
965	749	3.5	3.0002465222750483
965	696	4.0	3.0002465222750483
1398	246	3.0	1.0
1398	716	4.0	3.0002465222750483
1398	564	3.5	3.0002465222750483
1398	1661	4.0	3.0002465222750483
1398	512	4.0	3.0002465222750483
1398	588	4.0	3.0002465222750483
1398	746	3.0	3.0002465222750483
1398	850	4.0	3.0002465222750483
1398	600	4.0	3.0002465222750483
1398	478	3.0	3.0002465222750483
1398	1230	3.0	3.0002465222750483
1398	696	4.0	3.0002465222750483
1398	169	0.5	3.0002465222750483
1398	770	4.0	3.0002465222750483
87	12	3.0	4.0
87	2	2.5	3.5
87	219	3.0	3.0002465222750483
515	13	3.5	3.75
515	6	4.0	3.0002465222750483
515	235	2.5	3.0002465222750483
515	236	2.5	3.0
515	233	2.5	3.0002465222750483
515	215	3.0	3.0
515	121	4.0	1.75
515	2	3.5	3.25
515	4	3.5	2.5
1062	1	1.5	2.0
1062	13	3.5	3.8333333333333335
1062	239	2.0	3.0002465222750483
1062	235	3.5	1.5
1062	10	1.5	4.0
1062	251	4.0	3.0002465222750483
1062	236	4.0	2.0
1062	215	3.0	3.0
1062	8	3.5	4.0
1062	5	4.0	4.0
1062	219	4.0	3.0002465222750483
1062	253	2.5	3.0002465222750483
773	218	4.0	3.5
773	589	4.0	3.0002465222750483
773	318	4.0	3.0002465222750483
773	270	4.0	3.0
1414	243	2.5	3.0002465222750483
1414	248	2.0	3.0002465222750483
1414	247	3.0	3.0002465222750483
1414	207	2.0	1.8
1414	219	3.0	2.75
1414	214	3.0	3.0002465222750483
1414	253	2.0	3.0002465222750483
931	1	2.0	2.5
931	235	3.0	3.0002465222750483
931	12	3.0	2.3333333333333335
931	241	2.0	3.0002465222750483
178	1	3.0	2.5
178	13	3.5	3.75
178	6	2.5	3.0002465222750483
178	254	3.5	3.0002465222750483
178	205	2.0	3.0002465222750483
178	250	1.5	3.0002465222750483
178	233	2.5	3.0002465222750483
178	215	2.5	3.25
710	1	3.0	2.5555555555555554
710	11	4.0	3.875
710	2	4.0	3.8333333333333335
710	5	4.0	3.0002465222750483
611	257	2.0	3.0002465222750483
611	1	2.5	2.5
611	5	3.0	2.75
746	9	3.0	3.0002465222750483
746	252	3.0	3.0002465222750483
746	246	4.0	3.0002465222750483
746	247	4.0	3.0002465222750483
746	256	4.0	3.0002465222750483
746	217	3.0	3.0002465222750483
746	206	3.5	3.0002465222750483
746	831	4.0	3.0002465222750483
985	17	3.5	3.3333333333333335
985	13	3.5	2.0
985	3	2.0	2.8333333333333335
985	10	3.5	2.5
985	11	3.5	3.25
985	212	2.5	3.0
1147	583	3.0	3.0002465222750483
1147	512	4.0	3.0002465222750483
1147	657	3.5	3.0002465222750483
1147	270	3.5	3.0002465222750483
1147	389	2.5	3.0002465222750483
1147	701	1.0	3.0002465222750483
1147	287	2.5	3.0002465222750483
1147	683	3.0	3.0002465222750483
1147	733	3.0	3.0002465222750483
1147	26	3.0	3.0002465222750483
1147	1589	1.5	3.0002465222750483
1147	923	2.0	3.0002465222750483
1505	17	4.0	3.25
1505	9	4.0	3.0002465222750483
1505	3	2.0	3.0
1505	215	3.0	4.0
1505	4	3.0	3.0002465222750483
1505	675	4.0	3.0002465222750483
1505	495	4.0	3.0002465222750483
328	243	0.5	3.0002465222750483
328	245	3.0	3.0002465222750483
328	205	2.5	3.0002465222750483
328	7	4.0	3.3333333333333335
328	234	2.0	3.0002465222750483
328	249	0.5	3.0002465222750483
328	216	3.0	3.0002465222750483
328	212	2.0	3.0002465222750483
328	4	3.0	3.0002465222750483
328	206	3.0	3.0002465222750483
289	121	1.0	1.0
289	2	3.5	3.0625
883	9	3.5	4.0
883	234	3.5	3.0002465222750483
883	215	4.0	3.0
883	5	3.5	3.5
883	219	4.0	4.0
883	307	3.0	3.0002465222750483
883	275	4.0	3.0002465222750483
883	808	4.0	3.0002465222750483
883	940	4.0	3.0002465222750483
1112	213	2.0	1.6666666666666667
1112	11	3.0	3.3
1112	8	3.0	3.0
1112	459	3.5	3.0002465222750483
256	13	2.0	2.5
256	255	0.5	3.0002465222750483
256	215	4.0	4.0
256	207	1.0	2.1666666666666665
902	13	4.0	4.0
902	7	4.0	3.857142857142857
902	211	3.5	3.5
902	207	2.0	2.75
902	1650	2.5	3.0002465222750483
1199	1	4.0	2.5
1199	9	4.0	3.0002465222750483
1199	243	3.5	3.0002465222750483
1199	6	4.0	2.75
1199	205	4.0	3.0002465222750483
1199	3	4.0	3.5
1199	10	3.5	3.25
1199	256	3.0	3.0002465222750483
1199	121	4.0	3.0002465222750483
1199	2	4.0	3.5
1199	249	4.0	3.0002465222750483
1199	5	4.0	4.0
1199	1219	3.5	3.0002465222750483
1199	847	3.5	3.0002465222750483
1199	4	4.0	3.5
1199	589	3.5	3.0002465222750483
1199	1321	3.5	3.0002465222750483
1199	318	3.5	3.0002465222750483
1199	244	3.5	3.0002465222750483
1199	290	4.0	3.0002465222750483
1199	658	4.0	3.0002465222750483
1199	930	3.5	3.0002465222750483
1199	313	4.0	4.0
1199	451	3.0	3.0002465222750483
1199	468	4.0	3.0002465222750483
1199	880	3.5	3.0002465222750483
1199	717	4.0	3.0002465222750483
1199	830	3.5	3.0002465222750483
1199	336	4.0	3.0002465222750483
1199	1858	3.0	3.0002465222750483
1199	610	3.0	3.0002465222750483
1199	926	3.5	3.0002465222750483
281	1	1.5	2.75
281	243	3.0	3.0002465222750483
281	255	2.5	3.0002465222750483
281	254	3.5	3.0002465222750483
281	246	3.0	3.0002465222750483
281	7	2.5	3.5
281	250	4.0	3.0002465222750483
281	10	1.5	3.6666666666666665
281	251	2.0	2.0
281	215	3.5	2.5
281	2	3.5	4.0
281	212	3.5	3.0002465222750483
281	219	1.0	3.0
1209	243	2.5	3.0002465222750483
1209	246	2.0	3.0002465222750483
1209	248	3.0	3.0002465222750483
1209	239	2.0	3.0002465222750483
1209	235	3.5	1.5
1209	12	2.5	1.0
1209	215	2.0	3.0
1209	249	2.5	3.0002465222750483
1209	220	3.5	3.5
1209	253	3.0	3.0002465222750483
1209	244	2.5	3.0002465222750483
1073	17	4.0	3.5
1073	84	3.5	3.0002465222750483
1073	254	3.5	3.0002465222750483
1073	11	4.0	4.0
1073	207	3.5	2.0
1073	219	3.5	3.0002465222750483
389	1	2.0	2.3333333333333335
389	243	2.0	3.0002465222750483
389	3	2.0	3.0
389	251	2.0	3.0002465222750483
389	121	2.0	3.0002465222750483
389	241	2.0	2.6666666666666665
152	219	4.0	0.5
223	1	3.0	3.0002465222750483
223	234	3.5	3.0002465222750483
223	215	3.0	2.75
223	121	2.5	2.0
223	241	2.5	0.5
223	218	3.0	3.0
223	206	1.0	3.0002465222750483
1469	239	1.0	3.0002465222750483
1469	235	1.0	3.5
1469	213	2.0	3.5
1469	11	2.0	3.5
1469	217	1.0	3.0
1469	219	1.0	3.0
990	254	4.0	3.5
990	5	4.0	3.2857142857142856
990	1768	4.0	3.0002465222750483
990	524	4.0	3.0002465222750483
990	547	4.0	3.0002465222750483
99	254	4.0	3.0002465222750483
99	10	2.0	3.25
99	233	2.0	3.0002465222750483
1429	13	4.0	3.5
1429	3	4.0	3.5
1429	10	3.5	3.1666666666666665
1429	11	4.0	3.6666666666666665
1429	215	4.0	3.0002465222750483
599	13	3.5	3.75
952	1	4.0	3.0002465222750483
952	17	3.5	3.625
952	234	4.0	2.0
952	4	2.0	3.0002465222750483
714	257	2.0	2.5
714	252	2.5	3.0002465222750483
714	255	2.5	3.0002465222750483
714	250	4.0	3.0002465222750483
714	11	3.0	2.75
714	8	4.0	3.0002465222750483
714	212	4.0	3.0002465222750483
714	220	2.0	3.0002465222750483
714	253	1.5	3.0002465222750483
183	257	3.0	3.0002465222750483
183	245	3.0	3.0002465222750483
183	234	3.5	3.0002465222750483
183	239	4.0	3.0002465222750483
183	236	3.0	3.0002465222750483
183	256	3.0	3.0002465222750483
183	207	3.0	4.0
183	220	3.5	0.5
183	253	3.0	3.0002465222750483
1438	13	2.0	3.0002465222750483
1438	250	3.0	3.0002465222750483
1438	12	4.0	3.125
1438	2	1.5	3.1666666666666665
1438	212	1.0	3.0002465222750483
1438	220	0.5	3.0002465222750483
1438	206	2.0	3.0002465222750483
481	17	3.5	2.6875
481	5	3.5	2.9375
331	1	4.0	2.7
331	255	3.0	3.0002465222750483
331	250	3.0	3.0002465222750483
1201	1	3.5	3.0
1201	9	3.0	4.0
1201	252	3.5	3.0002465222750483
1201	205	3.5	2.8333333333333335
1201	235	2.5	3.0
1201	233	3.0	3.0002465222750483
1201	256	3.5	3.0002465222750483
1201	220	3.0	3.0002465222750483
1201	253	2.5	3.0002465222750483
1201	1933	3.0	3.0002465222750483
323	1	3.0	3.0002465222750483
323	13	2.5	3.0
323	205	2.5	3.0002465222750483
323	235	3.0	3.5
323	207	2.0	3.2
323	432	3.0	3.0002465222750483
323	744	3.0	3.0002465222750483
323	512	3.0	3.0002465222750483
323	769	3.0	3.0002465222750483
323	486	3.5	3.0002465222750483
323	510	3.0	3.0002465222750483
323	293	2.5	3.0002465222750483
323	727	2.5	3.0002465222750483
323	604	4.0	3.0002465222750483
323	717	2.5	3.0002465222750483
323	704	4.0	3.0002465222750483
323	26	3.5	3.0002465222750483
323	163	2.5	3.0002465222750483
323	1191	3.0	3.0002465222750483
323	1184	4.0	3.0002465222750483
323	453	0.5	3.0002465222750483
323	1195	3.0	3.0002465222750483
692	2	1.5	3.25
692	212	1.5	3.0
692	214	1.0	3.0002465222750483
238	1	3.0	2.375
238	245	2.0	3.0002465222750483
238	205	3.0	2.0
238	215	3.5	2.5
238	5	3.5	2.5
238	219	3.0	3.5
187	13	3.0	4.0
187	245	2.5	3.0002465222750483
187	246	3.0	3.0002465222750483
187	7	3.0	3.0
187	213	2.5	3.0002465222750483
187	4	2.5	2.5
549	252	2.5	3.0002465222750483
549	205	1.5	2.5
549	248	1.5	3.0002465222750483
549	10	3.0	3.0
549	12	2.5	2.0
549	8	3.0	3.5
549	216	1.5	2.0
549	212	3.0	3.0002465222750483
231	215	4.0	3.6666666666666665
231	207	1.0	2.0833333333333335
231	5	3.5	3.0
231	917	3.5	3.0002465222750483
973	13	3.0	3.0
973	10	2.5	3.25
973	236	4.0	3.0
973	215	4.0	4.0
724	84	3.5	2.75
724	6	4.0	3.0002465222750483
724	248	3.5	3.0002465222750483
724	234	4.0	3.0002465222750483
724	235	3.5	3.0002465222750483
724	247	3.5	3.0002465222750483
724	233	3.5	3.0002465222750483
724	256	3.5	3.0002465222750483
724	213	4.0	3.0002465222750483
724	216	4.0	3.0002465222750483
724	220	3.5	3.0002465222750483
724	219	4.0	3.0002465222750483
724	4	3.5	3.25
724	244	3.5	3.0002465222750483
817	1	4.0	3.0002465222750483
817	243	4.0	0.5
817	84	3.0	2.0
817	255	4.0	3.0002465222750483
817	239	4.0	3.0002465222750483
817	247	3.5	3.0002465222750483
817	256	4.0	3.0002465222750483
817	213	4.0	3.0002465222750483
817	241	4.0	3.0002465222750483
817	244	4.0	3.0002465222750483
979	235	2.5	3.5
979	207	3.5	3.5
979	2	3.5	3.1666666666666665
291	9	3.0	3.0002465222750483
291	6	3.0	3.0002465222750483
291	234	3.5	4.0
291	12	3.5	2.0
291	213	3.0	3.0002465222750483
291	241	2.5	3.0002465222750483
291	206	2.0	3.0002465222750483
693	245	3.5	2.5
693	11	3.0	3.75
693	207	2.0	2.6666666666666665
693	2	2.5	3.2
1235	9	3.5	3.0002465222750483
1235	245	4.0	3.0002465222750483
1235	7	2.0	2.75
1235	248	4.0	3.0002465222750483
1235	250	2.5	3.0002465222750483
1235	239	1.0	3.0002465222750483
1235	235	2.5	2.0
1235	211	4.0	3.0002465222750483
1235	233	2.5	3.0002465222750483
1235	8	3.0	2.0
1235	216	2.5	3.0002465222750483
1235	220	1.5	3.0002465222750483
1235	241	3.0	0.5
1235	244	1.0	3.0002465222750483
571	1	3.0	3.0
571	13	4.0	3.25
571	255	3.5	3.0002465222750483
571	239	4.0	3.0002465222750483
571	10	3.0	2.5
571	211	3.0	3.0002465222750483
571	256	3.0	3.0002465222750483
571	216	3.5	3.0002465222750483
571	4	3.0	2.5
598	7	4.0	3.5714285714285716
598	3	4.0	2.875
598	219	4.0	3.0
396	17	2.5	3.0
396	235	1.5	3.1666666666666665
396	2	3.5	3.0
396	216	3.0	3.0
396	866	2.5	3.0002465222750483
396	885	3.5	3.0002465222750483
396	1225	2.0	3.0002465222750483
396	606	2.5	3.0002465222750483
396	297	3.0	3.0002465222750483
396	850	3.0	3.0002465222750483
396	600	3.5	3.0002465222750483
396	1194	3.5	3.0002465222750483
396	389	1.5	3.0002465222750483
396	1222	2.5	3.0002465222750483
396	1230	3.5	3.0002465222750483
396	1229	3.0	3.0002465222750483
396	1223	3.5	3.0002465222750483
1325	7	3.0	3.3
1325	239	3.0	3.0002465222750483
1325	3	3.5	3.5
295	1	2.5	3.0
295	13	0.5	3.0002465222750483
295	234	3.5	3.0002465222750483
295	211	3.0	3.0002465222750483
295	220	2.0	3.0002465222750483
750	257	0.5	3.0000000000000004
750	9	0.5	2.5
750	6	0.5	3.0002465222750483
750	245	0.5	3.0002465222750483
750	254	0.5	3.0002465222750483
750	205	0.5	2.758372010173933
750	3	0.5	3.1775215976508875
750	212	0.5	3.0002465222750483
750	219	0.5	3.0002465222750483
750	214	0.5	0.5
750	206	0.5	3.0002465222750483
750	319	4.0	3.0002465222750483
750	1237	0.5	0.5
950	6	4.0	3.0002465222750483
950	205	3.0	3.0002465222750483
950	247	4.0	3.0002465222750483
950	213	4.0	3.0002465222750483
950	215	4.0	3.0002465222750483
950	249	4.0	3.0002465222750483
950	217	2.0	3.0002465222750483
427	236	3.0	2.6666666666666665
427	121	2.5	3.0002465222750483
427	2	4.0	3.25
427	1260	4.0	3.0002465222750483
1373	13	3.0	3.625
1065	257	3.5	2.0
1065	17	4.0	3.0002465222750483
1065	239	4.0	4.0
1065	211	3.0	3.0002465222750483
1065	220	3.5	3.0002465222750483
1065	397	3.5	3.0002465222750483
1065	585	2.5	3.0002465222750483
1065	1840	1.5	3.0002465222750483
