user	item	real	pred
678	7	3.5	1.4661193
678	236	3.5	3.1249528
678	17	2.5	5.0
678	13	3.5	5.0
678	9	3.0	3.8306632
1342	7	4.0	4.0843997
1342	236	3.5	2.2520204
1342	216	4.0	4.2758884
1342	212	4.0	2.8541355
1342	252	1.5	4.334628
1342	9	3.5	1.6780561
1342	1302	3.0	3.324042
750	248	0.5	0.0
750	12	0.5	1.801553
750	17	0.5	5.0
750	252	0.5	4.1796923
750	6	0.5	5.0
750	9	0.5	3.261388
750	245	0.5	5.0
750	121	0.5	4.4601765
750	233	0.5	3.7582607
750	210	0.5	2.3649745
750	27	2.0	3.2798584
750	319	4.0	3.4864235
1335	236	3.5	4.6516047
1335	243	2.5	2.9356787
1335	219	2.5	2.9949176
1335	8	4.0	4.4596386
1335	4	2.5	3.4242928
1335	17	0.5	4.947723
1335	252	3.5	4.714273
1335	207	2.0	4.785832
1335	239	3.5	5.0
1335	255	3.0	2.442184
1335	214	3.5	1.7049464
1335	217	3.5	2.8079004
1335	121	2.5	4.9590917
1335	84	3.0	0.2985859
187	7	3.0	0.0
187	234	2.0	5.0
187	11	3.0	4.9655886
187	1	3.0	2.213944
187	17	3.0	3.2162108
187	84	3.5	1.90826
751	253	1.0	0.07665372
751	1	4.0	3.3813405
698	17	4.0	5.0
698	250	1.5	3.251038
1084	236	1.5	2.4178755
1084	220	4.0	5.0
1084	215	3.0	5.0
1375	244	3.5	2.7224655
1375	211	2.5	3.6534667
1375	7	3.5	2.8988285
1375	234	3.0	4.5463657
1375	205	4.0	5.0
1375	219	3.0	5.0
1375	215	4.0	3.3057292
1375	239	3.0	5.0
1375	249	1.5	3.4704242
393	3	3.5	0.8901096
393	216	3.0	0.15857911
393	12	3.0	0.15050519
393	243	2.5	3.269589
393	1	3.0	3.242365
393	4	3.0	2.5111976
393	217	3.0	0.9440982
393	246	4.0	1.2918477
637	487	1.0	4.020697
637	1121	4.0	3.205376
637	1397	3.0	2.9999216
637	1218	1.0	2.6825812
1397	1265	2.5	2.175304
1397	2040	3.0	2.8779304
519	216	3.0	0.0
519	2	3.0	2.459776
519	239	3.0	5.0
519	257	4.0	1.2853291
519	877	2.5	3.0328283
504	234	3.5	5.0
504	11	3.5	3.1639388
504	1	2.0	4.1944146
504	4	3.5	4.344389
472	11	3.0	4.4463573
472	4	2.5	3.4703696
472	241	3.0	1.9069319
197	3	3.0	2.540522
197	236	3.0	0.0
197	206	2.5	5.0
197	2	2.0	1.8608642
197	4	2.0	3.1480742
197	215	3.5	0.16959476
197	239	2.5	5.0
197	9	4.0	0.39879608
197	256	1.5	1.8015919
197	257	4.0	1.5504524
197	251	3.0	3.384086
197	304	3.5	2.7766473
551	239	4.0	2.9473777
1473	257	3.5	2.166678
1179	13	4.0	5.0
903	236	2.0	0.0
903	4	2.5	4.7911716
903	215	3.0	1.6021277
903	250	3.0	2.6168182
903	207	3.5	0.0
173	7	4.0	1.9764111
173	236	3.5	1.6386652
173	215	3.5	5.0
1152	247	4.0	3.2911696
1152	244	3.5	0.57035184
1152	7	1.5	4.252824
1152	216	4.0	3.968441
1152	12	1.0	2.932994
1152	13	4.0	3.3897781
1152	252	3.5	3.8154988
1152	214	4.0	2.647825
1152	241	4.0	3.6520193
1152	210	3.5	5.0
1371	7	4.0	3.1043615
1371	207	3.5	3.8021061
423	216	1.5	1.5004793
423	17	1.5	4.7978625
423	217	3.5	2.336348
423	10	1.5	5.0
423	9	1.5	2.674253
423	257	1.5	2.1180775
1480	3	2.0	5.0
1480	244	3.5	1.7386279
1480	11	3.0	2.2539344
1480	2	3.0	5.0
1480	4	2.5	5.0
1480	17	3.5	2.6865299
1480	239	2.5	3.4164946
1480	10	4.0	4.591354
1480	245	3.0	4.9090223
1480	210	3.0	2.3485744
668	213	3.0	3.3705554
668	2	3.0	4.110635
668	13	4.0	5.0
668	235	3.5	4.693536
668	245	4.0	4.284954
1085	216	3.0	1.8824437
1085	12	2.5	0.7406044
1085	8	3.5	4.7290936
1085	17	2.5	2.1520233
1085	215	3.5	1.3366851
1085	13	4.0	2.0378356
1085	257	2.5	0.6558703
286	12	3.0	2.546789
286	1	4.0	3.4933372
286	4	4.0	5.0
286	235	4.0	5.0
286	257	3.5	3.2206008
286	121	4.0	4.2058716
684	236	4.0	4.7588778
684	254	3.0	1.9620266
684	13	3.5	2.9684513
1205	7	3.0	2.8379524
626	7	3.5	0.0
626	216	3.5	0.32038665
626	11	3.5	1.9179521
626	250	4.0	4.2641587
626	148	3.5	2.549288
626	10	2.0	0.38105917
626	389	0.5	2.0896075
626	204	4.0	5.0
626	1194	4.0	2.0739698
626	698	2.0	1.2271473
626	284	3.5	3.305293
626	303	3.5	1.8279951
626	1391	3.0	0.26778865
626	958	3.5	3.0037553
626	729	4.0	3.3476667
626	1377	2.0	2.9844134
626	1381	1.0	2.6804261
626	1380	3.0	2.88319
1411	215	3.5	1.9713504
349	211	2.0	1.0817013
349	254	3.0	3.9635344
349	234	2.5	4.6171803
349	12	3.5	0.35995436
349	243	2.5	4.816877
349	205	0.5	5.0
349	206	1.5	3.732765
349	220	0.5	4.332572
349	13	4.0	5.0
349	239	3.0	5.0
349	235	0.5	1.1837656
349	245	1.5	4.0949593
349	210	1.5	4.556503
1200	837	4.0	4.4683046
1200	1929	3.5	3.9915729
873	7	3.0	0.5887301
873	239	2.0	4.1106486
873	383	1.0	1.8861103
1101	3	3.0	1.7253735
1101	1	2.5	2.3717875
1101	207	3.5	5.0
1101	10	4.0	5.0
360	1	3.0	3.3597844
360	215	3.5	0.0
360	251	3.5	2.7432165
707	7	3.0	3.2130938
707	10	4.0	2.9285808
707	235	3.0	5.0
902	254	1.5	2.4884346
902	12	3.0	2.2335663
902	206	1.0	5.0
902	207	2.0	3.7724552
902	10	2.0	5.0
902	235	2.5	5.0
902	586	4.0	4.2426805
902	592	2.0	2.9853919
379	7	4.0	0.8540609
379	10	4.0	2.1135175
985	3	2.0	2.5836275
985	205	2.0	3.21205
985	212	2.5	2.2652874
985	239	3.5	5.0
985	217	3.5	2.1010652
1092	234	2.0	3.8097475
1092	213	3.5	2.9024324
1092	206	2.0	5.0
1092	13	3.0	4.8044324
1330	1555	3.5	2.8576627
1330	1864	1.5	2.548926
1360	12	1.0	1.1034684
1360	2	4.0	3.443052
1360	13	3.5	3.926128
1360	781	1.5	3.4079895
1430	234	2.0	4.665877
1430	213	2.5	3.6628659
1430	216	3.5	4.671213
1430	11	2.5	4.3590703
1430	219	1.0	5.0
1430	8	3.5	5.0
1430	2	0.5	5.0
1430	17	2.0	5.0
1430	13	4.0	4.452586
1430	256	4.0	5.0
1430	257	2.5	3.0184479
1301	213	2.5	1.4714677
1301	220	1.5	5.0
1301	215	3.0	5.0
117	236	3.0	1.7772368
117	12	3.5	1.4808542
117	219	3.0	1.999258
117	8	3.0	2.2200854
117	17	2.5	3.5356374
992	286	4.0	0.99547434
992	1436	4.0	2.5713897
58	340	3.0	3.8785317
50	3	3.5	1.1418003
50	254	3.0	1.347925
50	216	3.0	0.84857535
50	8	3.5	5.0
50	206	4.0	1.1847173
50	4	4.0	5.0
50	13	4.0	2.5643144
50	245	3.5	4.972801
50	233	3.5	2.9862232
673	248	1.5	1.4417901
673	216	2.0	5.0
673	212	1.5	4.1768193
673	250	2.0	3.6267743
673	239	2.0	5.0
673	214	2.5	4.834052
673	241	1.5	5.0
673	6	1.0	2.2646492
980	3	3.0	2.6836033
980	211	3.5	3.9299884
980	12	3.0	1.4141362
980	1	2.5	5.0
980	219	3.5	3.9318023
980	2	2.5	5.0
980	4	3.0	4.900836
980	207	3.0	5.0
980	241	2.5	5.0
980	714	3.5	3.096325
627	3	3.0	2.929763
765	11	3.0	2.2087271
765	13	3.0	3.810419
1088	234	2.5	5.0
1088	11	2.5	4.1389213
1088	1	3.0	3.6835544
1088	2	4.0	4.2821064
1088	255	2.0	5.0
66	7	1.5	3.9228804
66	350	4.0	3.4107103
1291	7	4.0	4.9276333
1291	216	4.0	1.1011347
1291	12	4.0	0.0
1291	1	4.0	4.197494
1291	219	3.0	2.2206297
1291	206	4.0	5.0
1291	4	4.0	5.0
1291	255	4.0	5.0
1291	251	3.0	2.9693122
1231	1	3.5	2.4534633
1231	9	4.0	3.5665069
778	1	4.0	3.8948388
778	13	4.0	4.5360928
33	12	2.5	0.0
33	206	1.0	4.1164055
33	4	4.0	3.72185
33	207	3.0	4.55289
33	257	3.0	3.4996223
338	211	4.0	4.37169
338	234	3.0	3.9935915
338	1	3.5	3.379043
338	207	3.0	5.0
818	247	3.0	3.231488
818	248	3.0	0.8621386
818	12	4.0	0.2063775
818	243	3.0	2.4317846
818	205	2.0	1.6903721
818	214	3.0	1.5317806
818	235	3.0	3.6774585
818	9	3.0	4.74463
818	245	3.0	5.0
818	257	4.0	5.0
818	246	3.5	1.7080507
913	1	3.5	1.1447167
1441	215	4.0	0.5263808
1437	2	3.0	4.2854233
1437	468	3.5	4.5454097
1437	59	3.5	4.3792024
1437	512	4.0	1.5977149
1437	282	4.0	3.649177
1437	528	3.5	3.1964462
1437	290	3.5	3.3349688
1437	900	3.5	3.2265265
1161	244	3.5	3.283269
1161	248	3.5	1.9966269
1161	212	3.5	3.0623686
1161	215	4.0	2.2764487
1161	239	3.5	4.3613415
1161	214	3.5	2.4306586
1161	217	3.5	2.3772984
1161	9	4.0	0.0
1161	210	4.0	4.251972
1077	7	4.0	1.9675806
1077	236	3.5	0.0
1077	8	4.0	5.0
1077	13	4.0	0.29222727
881	3	3.0	2.5708458
881	11	3.5	3.0665984
881	2	3.5	5.0
30	3	4.0	1.7676637
30	244	1.5	3.0916905
30	255	0.5	3.6903539
30	10	3.0	2.5851762
30	235	4.0	3.8973093
30	256	4.0	2.7913735
30	233	0.5	2.8080182
524	525	4.0	2.3686237
71	9	3.5	2.4588962
899	12	2.5	1.267456
899	241	3.0	4.776227
899	318	4.0	3.867854
1065	1	3.5	3.9080625
1065	220	3.5	5.0
1065	239	4.0	4.8842998
1065	9	2.0	3.337658
1065	257	3.5	4.439098
1065	278	3.0	5.0
1065	850	3.5	5.0
1065	638	3.5	4.854633
1065	1756	1.0	4.5462017
1065	880	3.5	4.7100787
1065	592	1.0	4.340156
1065	719	2.0	4.7579517
1065	872	2.5	5.0
1065	70	1.5	4.5624576
1065	1841	4.0	4.587197
202	247	4.0	3.5670204
202	211	3.0	5.0
202	12	2.5	0.0
202	11	3.5	1.4847386
202	243	3.0	5.0
202	1	3.5	4.335296
202	241	3.5	4.3474603
202	257	2.0	4.2662582
202	121	3.0	4.9542246
202	246	3.5	1.9779966
202	84	2.0	5.0
167	254	4.0	1.9803531
167	216	4.0	3.3578653
167	1	3.0	2.54444
167	206	4.0	3.8121963
167	2	3.5	3.8524125
167	252	3.5	3.8651066
167	5	3.5	2.055162
167	239	3.5	1.6653631
167	255	4.0	1.6056521
615	7	2.5	3.1283195
615	236	4.0	3.2427092
615	213	4.0	2.9064426
615	216	2.0	3.5799716
615	255	3.5	4.0741816
615	6	3.5	4.9848204
615	10	4.0	3.4941573
615	9	3.0	2.9886043
615	233	4.0	3.0687256
244	7	4.0	1.7041103
244	236	0.5	0.45070755
244	1	3.0	2.5422518
244	2	4.0	2.3521125
640	1	2.0	3.7196097
640	1405	3.0	4.3901186
862	207	3.0	5.0
862	5	4.0	5.0
862	668	3.5	3.9873464
398	2	4.0	4.203181
398	235	2.0	2.995335
714	247	2.5	4.952752
714	211	4.0	5.0
714	248	2.5	2.3838646
714	254	2.0	2.3763638
714	234	2.0	4.4348044
714	11	3.0	4.6916533
714	8	4.0	2.8826716
714	220	2.0	4.7221465
714	207	2.5	5.0
714	214	3.5	4.705996
714	10	2.0	3.1077855
714	256	2.0	1.2029853
374	247	2.5	3.0394428
374	248	2.0	1.4229891
374	254	1.5	4.2794533
374	2	4.0	5.0
374	207	4.0	3.8819869
374	5	2.0	4.491526
374	217	4.0	3.0108
374	256	1.0	2.3736286
185	244	3.5	4.2791357
185	7	3.0	5.0
185	236	3.0	3.042783
185	12	2.5	0.709594
185	205	3.5	1.73839
185	206	3.5	5.0
185	2	3.5	5.0
185	239	3.5	4.5456777
639	216	3.0	1.3049765
639	205	3.5	5.0
639	4	2.5	4.629838
1114	215	3.0	2.809497
1114	255	2.5	2.730672
1114	10	3.0	2.7594008
583	3	2.0	2.8153694
583	220	4.0	4.455537
583	5	3.5	2.4964414
583	9	3.5	2.0506325
861	8	4.0	4.3027644
861	2	4.0	4.3822527
861	589	3.5	4.6982756
861	336	4.0	1.6989111
1220	212	4.0	3.9822981
1220	252	1.5	4.9862795
1220	239	4.0	5.0
1220	214	4.0	5.0
1220	217	4.0	2.384257
1220	10	0.5	3.9726076
1045	8	1.5	5.0
1045	255	1.0	2.9232497
1045	217	3.0	0.0
1462	7	3.5	3.990169
1462	236	2.5	2.0730078
1462	254	2.5	0.66024375
1462	205	3.5	0.9559065
1462	220	2.5	4.968808
1462	121	2.5	5.0
1462	249	3.0	3.0615945
1337	11	2.5	5.0
1337	13	4.0	4.9519453
1337	10	4.0	5.0
109	604	4.0	1.2028558
109	59	4.0	4.4947314
109	410	4.0	3.202171
109	512	4.0	4.196376
449	5	4.0	5.0
623	11	4.0	4.6867046
623	207	4.0	3.8422809
1225	247	3.0	1.2848301
1225	254	2.5	2.45771
1225	219	1.5	3.9842482
1225	2	1.0	3.4064631
1225	17	2.5	5.0
1225	215	2.5	0.5106244
1225	257	3.5	0.21560955
1225	121	1.5	3.6933923
1225	249	2.0	3.5579555
548	7	4.0	3.0327978
548	236	3.0	0.97184134
548	234	2.5	3.9771998
548	205	3.0	5.0
548	206	2.5	1.8305379
548	2	4.0	1.9133551
548	4	1.0	1.8888882
548	13	3.0	5.0
548	217	1.5	5.0
548	10	4.0	4.7731843
548	251	2.0	3.3008995
548	121	3.0	2.0635746
548	246	1.0	1.733088
1155	236	2.5	1.528841
1155	220	2.5	4.813815
1155	207	2.0	5.0
1155	10	2.5	4.4726887
1155	9	3.0	4.877518
1155	245	2.5	4.3877406
1155	121	1.5	4.7792296
324	211	4.0	5.0
324	213	3.0	3.3483589
324	10	3.5	1.2618463
285	234	3.5	1.6844877
285	6	4.0	4.5307264
285	787	4.0	2.4838278
178	247	3.0	5.0
178	253	1.0	0.84877586
178	12	1.0	3.0225773
178	11	2.5	2.4397392
178	239	2.5	5.0
178	9	2.0	3.5535035
178	210	2.0	5.0
810	216	2.0	2.1291823
810	12	3.5	1.4471202
810	2	4.0	3.104216
810	207	3.5	4.7589417
810	235	2.0	4.526436
810	251	4.0	3.2610173
164	760	3.0	3.2660792
164	782	3.0	3.2112856
164	777	3.0	2.8967867
164	583	4.0	2.8599703
164	779	2.0	3.1838062
164	771	3.5	2.5850816
164	776	0.5	2.895692
164	442	3.0	2.895692
126	3	3.5	3.3749056
126	11	3.5	5.0
126	207	1.5	4.370123
126	239	2.0	5.0
126	6	4.0	3.7900383
440	11	3.5	3.2951975
440	205	4.0	1.1751403
440	2	4.0	1.9719311
440	13	4.0	4.345371
440	10	4.0	1.5342195
1038	211	2.0	3.8079183
1038	7	3.5	4.387435
1038	248	2.5	3.5551348
1038	234	3.5	5.0
1038	253	3.0	1.5825288
1038	8	2.0	5.0
1038	13	2.0	4.925523
1038	252	4.0	4.591112
1038	217	2.0	2.1849637
1038	246	2.0	2.7912595
1089	248	1.5	2.0733953
1089	213	3.0	5.0
1089	253	2.0	3.197528
1089	1	1.5	5.0
1089	219	3.0	3.857651
1089	250	4.0	1.9684256
1089	9	3.5	3.230538
1089	256	3.5	1.4724627
1089	246	1.0	4.04827
968	9	2.0	0.0
1387	3	2.5	2.4205053
1387	236	2.5	2.4905596
1387	2	3.0	3.6127868
1387	1788	3.5	3.448577
266	17	2.5	5.0
266	235	2.5	4.5385313
1090	215	3.5	4.2026806
1090	13	4.0	5.0
1090	9	3.0	0.0
1383	236	4.0	4.678626
1383	11	2.5	4.4741855
1383	9	3.5	2.5754404
1383	876	4.0	4.391388
1194	253	3.5	3.009666
1194	2	4.0	3.9769902
1194	103	4.0	3.3046966
1194	519	4.0	2.809327
56	3	4.0	5.0
56	211	3.0	5.0
56	7	4.0	1.284519
56	236	1.5	0.6753726
56	213	0.5	2.5791516
56	11	3.5	5.0
56	243	1.0	3.5925674
56	339	2.5	3.6004548
662	211	4.0	2.69482
662	69	3.0	3.6217148
549	247	3.0	2.488047
549	206	2.5	3.0868495
549	220	2.0	4.1180716
549	2	2.0	3.2142758
549	239	2.5	3.7955613
549	249	3.0	2.9114437
549	210	2.5	3.2407227
258	1	2.5	5.0
258	207	2.0	4.599766
258	235	1.5	5.0
835	7	4.0	0.0
835	11	4.0	5.0
343	3	3.0	1.3343897
343	255	3.5	0.0
1351	2	4.0	0.0
1351	207	3.5	4.167099
301	11	4.0	4.6564913
301	4	4.0	2.9806914
301	250	3.5	4.2409296
301	6	4.0	5.0
301	9	4.0	2.3826487
493	7	3.5	2.1494427
1300	233	3.5	2.5383365
1299	11	4.0	0.97223544
1299	4	4.0	2.9522262
1299	17	3.5	5.0
665	207	3.0	2.6882005
665	257	2.5	3.9768896
476	11	3.0	4.9018474
476	205	4.0	5.0
476	1	3.5	3.8638515
476	10	4.0	1.5747505
506	205	4.0	5.0
908	234	4.0	3.8108802
908	216	3.0	3.5544643
908	206	3.0	0.5526695
908	17	1.5	5.0
908	215	1.5	4.212076
908	13	2.0	5.0
632	6	4.0	2.3823745
632	539	4.0	2.7136688
432	236	2.5	1.491343
432	235	2.0	1.0646641
960	3	3.0	2.1308255
960	475	4.0	3.1124425
1346	1	3.0	4.0755706
1346	235	2.5	2.9567747
1117	235	3.0	5.0
525	11	0.5	1.3318925
55	236	3.0	0.0
55	8	3.0	5.0
55	2	3.0	2.720035
55	214	4.0	2.7870488
55	6	3.5	4.506789
55	245	3.5	5.0
55	84	3.0	5.0
715	206	3.5	5.0
715	207	3.5	5.0
715	233	3.5	2.9478016
265	7	3.5	4.310566
265	219	3.5	4.750717
265	8	3.5	5.0
265	2	4.0	5.0
265	17	3.0	5.0
265	207	3.0	5.0
265	6	3.0	5.0
265	235	4.0	2.8919737
265	256	3.0	3.564319
236	234	2.0	4.437067
236	10	1.5	3.836495
588	1370	3.0	3.605451
588	674	2.5	3.1851697
588	667	3.0	3.8756933
361	12	1.5	1.5036559
361	219	3.0	3.6621363
361	218	3.0	1.5169342
361	743	3.5	3.4290173
361	307	4.0	3.2518406
361	267	4.0	2.3214774
361	1003	0.5	2.9640374
361	1204	3.5	2.9216278
361	664	3.5	2.6154401
1324	219	4.0	4.699785
1324	250	4.0	1.3729374
1443	7	4.0	0.24640083
1443	205	4.0	1.846805
1443	1	4.0	0.49190402
1443	283	4.0	2.5486479
987	236	4.0	1.2457662
987	253	2.5	1.5566632
987	243	1.5	2.8074858
987	206	3.0	5.0
987	4	3.0	4.487792
987	13	3.0	3.1020308
987	239	2.5	5.0
987	217	1.5	0.24570489
987	257	2.5	2.191625
987	210	2.0	2.235761
943	8	3.5	5.0
575	3	3.0	4.22728
575	216	3.0	4.708701
575	1	2.5	3.0506458
575	220	2.0	5.0
575	215	3.0	4.9263854
165	798	3.5	3.690868
165	804	1.5	4.063694
949	247	2.5	3.8902307
949	12	2.0	3.5488153
949	212	2.0	3.5933106
949	2	2.5	3.0505638
380	220	4.0	4.6382484
609	7	3.0	2.955291
609	12	2.0	1.2748358
1144	244	4.0	3.136405
1144	211	4.0	2.4630013
1144	7	4.0	2.0463352
1144	12	4.0	1.2020123
1144	219	4.0	3.8663979
1144	206	4.0	3.5752673
1144	241	4.0	2.919192
1144	84	4.0	4.730006
517	211	1.0	3.8200803
517	236	2.5	4.1597815
517	216	3.0	4.4565926
517	12	1.5	3.819486
517	212	3.0	4.2100105
517	8	3.0	5.0
517	207	3.0	3.3569202
517	239	4.0	5.0
517	255	3.5	5.0
517	9	2.0	5.0
517	256	3.5	2.919167
517	121	2.5	4.5273867
517	210	3.5	3.9624226
469	236	4.0	3.0148125
469	8	3.5	5.0
469	250	4.0	3.4410167
865	247	3.0	3.1223404
865	205	4.0	1.4429954
865	239	3.0	5.0
865	241	2.5	3.5831633
865	256	2.5	3.5072114
865	233	2.5	2.568474
865	84	2.0	1.8497895
486	239	2.0	5.0
486	9	3.5	2.9983196
154	236	4.0	2.0476863
154	12	2.5	4.222819
154	665	3.5	3.4492366
35	9	2.5	3.338757
35	310	4.0	4.1387796
145	236	2.5	0.0
145	2	3.0	1.2780482
439	7	3.0	2.375842
439	234	3.0	3.5780735
439	12	2.0	3.4965594
439	252	3.5	5.0
439	214	4.0	3.5598881
439	6	2.5	5.0
439	249	3.5	2.4910383
425	247	2.0	3.8989496
425	248	1.0	5.0
425	253	2.5	3.0449872
425	12	1.5	2.7748766
425	205	4.0	3.9455333
425	206	3.5	5.0
425	13	3.0	5.0
425	235	2.5	5.0
425	246	2.0	1.8322611
1118	12	4.0	4.030651
1118	11	4.0	4.487
1118	205	3.0	5.0
1118	214	3.0	5.0
1118	121	3.5	3.006052
1118	1849	4.0	4.049752
484	3	3.0	1.0107402
1406	7	3.5	4.1194935
1406	236	2.0	2.5127401
1406	235	3.0	5.0
1406	326	0.5	3.754344
1406	536	4.0	4.1112256
1406	321	2.0	3.9946675
1406	319	4.0	3.9744787
1406	328	2.0	3.9744787
73	11	3.5	2.94593
73	220	3.0	4.0335293
73	215	3.0	2.4297938
73	250	3.0	3.805269
73	214	3.0	3.1493335
73	6	2.5	4.303837
73	251	2.5	2.8178725
190	234	3.0	3.2290184
190	213	2.5	2.522512
190	253	2.5	1.9813694
190	12	2.5	1.8089774
190	1	3.5	5.0
190	220	2.5	2.981587
190	215	4.0	0.0
190	250	3.5	2.4015594
190	214	3.0	3.3510718
190	217	3.0	3.4903681
190	246	3.0	2.5365314
932	216	2.5	2.3752706
932	477	3.0	3.5747395
1129	7	4.0	2.5849714
1129	236	3.0	0.0
1129	216	3.0	1.6522915
1129	2	4.0	2.7371757
1129	17	2.5	5.0
1129	5	4.0	3.4508197
1129	9	4.0	1.0035596
1129	121	3.5	3.0790527
658	244	3.0	3.0788865
658	211	4.0	0.63500214
658	234	3.0	0.80749464
658	216	3.0	2.8641698
658	1	4.0	4.9235563
658	13	3.0	2.4735827
658	252	3.0	2.5931082
658	255	3.0	2.8492484
658	214	3.0	3.4779325
658	256	4.0	3.8723228
658	257	3.0	2.5902257
658	210	4.0	3.0136409
570	247	3.5	5.0
570	1	3.0	5.0
570	207	2.0	2.5572028
570	239	3.0	5.0
570	6	3.5	5.0
1162	253	2.5	0.76893365
1162	212	2.0	2.20879
1162	1	3.5	2.6074939
1162	220	3.5	4.339471
1162	17	2.0	4.0437245
1162	214	2.0	1.7440349
1162	10	3.5	2.2787066
1162	233	2.0	2.4607375
1162	246	1.5	0.7884772
1162	292	4.0	1.4684352
1162	1862	4.0	2.158832
1162	955	3.5	2.3675597
1162	342	3.5	2.2954097
794	12	3.5	3.5522428
794	8	4.0	5.0
794	215	3.5	2.9256275
794	207	4.0	5.0
794	235	3.0	4.458331
1	8	3.0	5.0
1	6	3.5	5.0
1	9	2.5	3.3269768
1130	216	3.0	5.0
1130	11	4.0	4.861944
1130	243	3.0	2.7458463
1130	2	4.0	4.1282835
1130	239	2.5	5.0
1130	257	3.0	2.4580138
1130	233	4.0	2.864675
1158	211	4.0	5.0
1158	213	4.0	5.0
1158	12	4.0	1.6795506
1158	219	4.0	0.0
1158	215	4.0	5.0
1158	6	4.0	4.6904554
1158	675	4.0	5.0
663	7	4.0	1.1000439
663	216	1.5	0.3421358
663	11	4.0	2.3748472
663	207	4.0	1.2033699
663	6	2.5	3.3834066
663	9	3.0	0.0
663	251	3.0	2.74227
939	10	2.5	3.8440905
939	1663	3.5	3.5215535
1013	13	3.0	4.310959
1013	9	4.0	1.8851626
1345	213	4.0	0.0
1345	11	4.0	4.3746166
1345	1	4.0	4.0869284
1345	219	4.0	3.4996362
1345	9	4.0	2.850614
946	211	2.5	1.1512436
946	236	3.0	0.0
946	253	2.0	1.974102
946	216	3.0	0.0
946	205	4.0	3.124426
946	206	4.0	3.9607716
946	215	3.0	0.39252913
946	13	4.0	0.47857666
946	5	3.5	0.112218976
946	239	2.0	3.6619813
946	235	3.0	2.395815
946	246	3.5	0.0
806	1539	0.5	2.3306289
1208	7	3.5	4.101548
1208	236	2.5	4.0170894
1208	2	3.5	5.0
1208	432	3.5	3.7465467
1208	579	0.5	4.1673427
1208	1934	4.0	4.565714
1208	304	4.0	3.906
1508	253	3.5	1.888042
1508	8	3.0	5.0
1508	17	4.0	5.0
1508	686	2.5	3.759354
1508	751	1.0	2.8275688
950	247	4.0	3.910878
950	243	2.0	4.0510645
950	8	4.0	5.0
950	2	4.0	4.127739
950	250	3.5	2.7245684
950	239	4.0	3.9228947
950	214	4.0	2.6400404
950	251	4.0	2.8805695
950	84	4.0	5.0
586	13	4.0	3.945385
586	239	2.0	4.240089
586	246	3.0	1.2566451
586	84	3.5	3.2427278
1248	236	4.0	2.685007
1248	219	4.0	2.343936
1248	13	4.0	5.0
1248	121	4.0	2.8876529
1248	233	4.0	4.105811
1469	3	1.0	2.8992977
1469	236	1.0	0.0
1469	11	2.0	4.786579
1469	205	3.0	0.0
1469	5	1.0	5.0
1469	217	1.0	0.0
1082	211	1.0	5.0
1082	213	2.0	2.0191715
1082	13	1.5	4.946983
177	216	2.0	3.4134843
177	8	2.5	5.0
938	207	3.5	3.1096845
938	1251	2.5	3.7933154
938	1253	3.5	3.7411377
938	1236	3.0	3.7114143
938	723	2.0	4.092688
938	1249	1.0	3.960255
1287	211	2.5	2.8745203
1287	12	2.0	0.0
1287	336	4.0	2.3346853
1287	939	4.0	1.6145177
146	248	2.5	4.2104807
146	4	4.0	5.0
146	17	4.0	5.0
146	250	4.0	2.6691272
146	207	3.5	5.0
146	233	2.5	3.3982575
146	84	2.5	5.0
1174	242	4.0	4.8755617
1072	217	2.5	3.3350983
238	7	2.5	4.9212446
238	253	3.0	2.8838463
238	216	2.5	2.579833
238	255	3.0	3.8788462
238	245	2.0	2.5834956
346	12	2.5	3.4619377
346	243	3.0	3.5564616
346	219	4.0	3.102551
346	13	3.0	4.254964
346	207	4.0	3.5799596
346	214	4.0	3.094408
346	6	4.0	4.8613057
346	257	4.0	2.9140868
346	233	4.0	2.9729183
346	1010	4.0	3.1872635
1257	7	3.5	0.0
1257	254	2.5	2.786307
1257	216	3.5	3.5265248
1257	12	2.0	1.9190162
1257	212	4.0	2.3771782
1257	4	3.5	2.7893806
1257	215	3.5	1.9672462
1257	13	3.5	4.783584
1257	214	4.0	2.6225667
1257	463	4.0	2.386436
363	205	3.0	3.1209521
363	239	3.0	5.0
363	10	3.0	4.755111
1222	213	2.0	2.2491865
1222	205	0.5	3.066992
1222	212	4.0	2.4573436
1222	1	2.0	5.0
1222	215	2.0	1.2111512
1392	12	0.5	2.0430346
1392	299	2.0	2.8848505
1392	824	2.0	3.244804
174	234	2.5	3.8086977
174	216	1.5	4.426221
174	11	1.5	5.0
174	219	3.0	4.326114
174	206	2.5	5.0
174	4	1.0	5.0
174	252	2.0	5.0
174	207	3.5	5.0
174	239	1.0	5.0
174	6	1.5	5.0
174	256	1.5	2.324032
174	245	1.5	4.7889767
174	210	1.5	5.0
738	17	4.0	4.5878305
738	13	4.0	2.3838327
738	241	2.0	1.3175137
1210	236	3.0	0.989717
1210	8	3.0	5.0
1210	17	3.0	5.0
1210	218	4.0	0.8576393
1408	606	4.0	2.7015176
1076	7	3.0	1.6372987
1076	12	3.0	3.9967012
1076	239	2.0	5.0
1076	1225	1.0	1.7530186
1347	254	1.0	5.0
1347	11	3.5	5.0
1347	219	3.0	5.0
1347	207	1.0	4.2975874
1347	245	3.5	5.0
1347	233	3.0	4.090503
